timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T06:00:00+00:00,A22,113,123,-131.056561963,500,0.262113124
2020-01-01T06:00:00+00:00,A23,114,116,-236.516534744,500,0.473033069
2020-01-01T06:00:00+00:00,A24,115,116,130.969659338,500,0.261939319
2020-01-01T06:00:00+00:00,A25-1,115,121,-147.521283698,500,0.295042567
2020-01-01T06:00:00+00:00,A25-2,115,121,-147.521283698,500,0.295042567
2020-01-01T06:00:00+00:00,A26,115,124,138.239038708,500,0.276478077
2020-01-01T06:00:00+00:00,A27,116,117,-274.731757539,500,0.549463515
2020-01-01T06:00:00+00:00,A28,116,119,245.918677291,500,0.491837355
2020-01-01T06:00:00+00:00,A29,117,118,-9.846200233,500,0.0196924
2020-01-01T06:00:00+00:00,A3,101,105,81.779443272,175,0.467311104
2020-01-01T06:00:00+00:00,A30,117,122,-264.885557306,500,0.529771115
2020-01-01T06:00:00+00:00,A31-1,118,121,-83.621331179,500,0.167242662
2020-01-01T06:00:00+00:00,A31-2,118,121,-83.621331179,500,0.167242662
2020-01-01T06:00:00+00:00,A32-1,119,120,80.183423264,500,0.160366847
2020-01-01T06:00:00+00:00,A32-2,119,120,80.183423264,500,0.160366847
2020-01-01T06:00:00+00:00,A33-1,120,123,49.933052165,500,0.099866104
2020-01-01T06:00:00+00:00,A33-2,120,123,49.933052165,500,0.099866104
2020-01-01T06:00:00+00:00,A34,121,122,-375.014442694,500,0.750028885
2020-01-01T06:00:00+00:00,A4,102,104,56.40798532,175,0.322331345
2020-01-01T06:00:00+00:00,A5,102,106,59.221980168,175,0.338411315
2020-01-01T06:00:00+00:00,A6,103,109,62.854741307,175,0.35916995
2020-01-01T06:00:00+00:00,A7,103,124,-138.239038708,400,0.345597597
2020-01-01T06:00:00+00:00,A8,104,109,21.430993736,175,0.122462821
2020-01-01T06:00:00+00:00,A9,105,110,48.220437834,175,0.275545359
2020-01-01T06:00:00+00:00,AB1,107,203,29.479982571,175,0.168457043
2020-01-01T06:00:00+00:00,AB2,113,215,145.416749358,500,0.290833499
2020-01-01T06:00:00+00:00,AB3,123,217,254.097269474,500,0.508194539
2020-01-01T06:00:00+00:00,B1,201,202,-17.435864859,175,0.099633513
2020-01-01T06:00:00+00:00,B10,206,210,-24.041503191,175,0.137380018
2020-01-01T06:00:00+00:00,B11,207,208,-54.088619561,175,0.309077826
2020-01-01T06:00:00+00:00,B12-1,208,209,-163.019534063,175,0.931540195
2020-01-01T06:00:00+00:00,B13-2,208,210,-149.187317059,175,0.852498955
2020-01-01T06:00:00+00:00,B14,209,211,-82.051497661,400,0.205128744
2020-01-01T06:00:00+00:00,B15,209,212,-105.597846689,400,0.263994617
2020-01-01T06:00:00+00:00,B16,210,211,-110.032974235,400,0.275082436
2020-01-01T06:00:00+00:00,B17,210,212,-133.927298865,400,0.334818247
2020-01-01T06:00:00+00:00,B18,211,213,-72.427731548,500,0.144855463
2020-01-01T06:00:00+00:00,B19,211,214,-119.656740348,500,0.239313481
2020-01-01T06:00:00+00:00,B2,201,203,-18.832498691,175,0.107614278
2020-01-01T06:00:00+00:00,B20,212,213,-29.985437423,500,0.059970875
2020-01-01T06:00:00+00:00,B21,212,223,-209.539708131,500,0.419079416
2020-01-01T06:00:00+00:00,B22,213,223,-217.081042441,500,0.434162085
2020-01-01T06:00:00+00:00,B23,214,216,-203.602277907,500,0.407204556
2020-01-01T06:00:00+00:00,B24,215,216,-32.826969168,500,0.065653938
2020-01-01T06:00:00+00:00,B25-1,215,221,-26.831042026,500,0.053662084
2020-01-01T06:00:00+00:00,B25-2,215,221,-26.831042026,500,0.053662084
2020-01-01T06:00:00+00:00,B26,215,224,123.23706337,500,0.246474127
2020-01-01T06:00:00+00:00,B27,216,217,-113.34310291,500,0.226686206
2020-01-01T06:00:00+00:00,B28,216,219,-42.357039813,500,0.08471408
2020-01-01T06:00:00+00:00,B29,217,218,150.498339441,500,0.300996679
2020-01-01T06:00:00+00:00,B3,201,205,44.369129577,175,0.253537883
2020-01-01T06:00:00+00:00,B30,217,222,-9.744172877,500,0.019488346
2020-01-01T06:00:00+00:00,B31-1,218,221,3.203128465,500,0.006406257
2020-01-01T06:00:00+00:00,B31-2,218,221,3.203128465,500,0.006406257
2020-01-01T06:00:00+00:00,B32-1,219,220,-60.338680469,500,0.120677361
2020-01-01T06:00:00+00:00,B32-2,219,220,-60.338680469,500,0.120677361
2020-01-01T06:00:00+00:00,B33-1,220,223,-88.032053685,500,0.176064107
2020-01-01T06:00:00+00:00,B33-2,220,223,-88.032053685,500,0.176064107
2020-01-01T06:00:00+00:00,B34,221,222,-47.255827123,500,0.094511654
2020-01-01T06:00:00+00:00,B4,202,204,27.117784797,175,0.15495877
2020-01-01T06:00:00+00:00,B5,202,206,34.806914892,175,0.198896657
2020-01-01T06:00:00+00:00,B6,203,209,55.996935082,175,0.319982486
2020-01-01T06:00:00+00:00,B7,203,224,-123.23706337,400,0.308092658
2020-01-01T06:00:00+00:00,B8,204,209,-4.902677983,175,0.028015303
2020-01-01T06:00:00+00:00,B9,205,210,13.646793666,175,0.077981678
2020-01-01T06:00:00+00:00,C1,301,302,45.768845153,175,0.261536258
2020-01-01T06:00:00+00:00,C10,306,310,-49.44947652,175,0.282568437
2020-01-01T06:00:00+00:00,C11,307,308,-60.008699781,175,0.342906856
2020-01-01T06:00:00+00:00,C12-1,308,309,-93.967964474,175,0.536959797
2020-01-01T06:00:00+00:00,C13-2,308,310,-48.132636607,175,0.275043638
2020-01-01T06:00:00+00:00,C14,309,311,-8.969251979,400,0.02242313
2020-01-01T06:00:00+00:00,C15,309,312,-17.330896342,400,0.043327241
2020-01-01T06:00:00+00:00,C16,310,311,-97.804935249,400,0.244512338
2020-01-01T06:00:00+00:00,C17,310,312,-106.29015071,400,0.265725377
2020-01-01T06:00:00+00:00,C18,311,313,-13.85551541,500,0.027711031
2020-01-01T06:00:00+00:00,C19,311,314,-92.918671818,500,0.185837344
2020-01-01T06:00:00+00:00,C2,301,303,-118.801902063,175,0.678868012
2020-01-01T06:00:00+00:00,C20,312,313,1.216348553,500,0.002432697
2020-01-01T06:00:00+00:00,C21,312,323,-124.837395605,500,0.249674791
2020-01-01T06:00:00+00:00,C22,313,323,-139.857610393,500,0.279715221
2020-01-01T06:00:00+00:00,C23,314,316,-186.052173878,500,0.372104348
2020-01-01T06:00:00+00:00,C24,315,316,-8.709054407,500,0.017418109
2020-01-01T06:00:00+00:00,C25-1,315,321,-62.03823941,500,0.124076479
2020-01-01T06:00:00+00:00,C25-2,315,321,-62.03823941,500,0.124076479
2020-01-01T06:00:00+00:00,C26,315,324,-19.396529418,500,0.038793059
2020-01-01T06:00:00+00:00,C27,316,317,-319.075487024,500,0.638150974
2020-01-01T06:00:00+00:00,C28,316,319,100.307298914,500,0.200614598
2020-01-01T06:00:00+00:00,C29,317,318,316.935825945,500,0.633871652
2020-01-01T06:00:00+00:00,C3,301,305,21.1855403,175,0.12106023
2020-01-01T06:00:00+00:00,C30,317,322,19.288687032,500,0.038577374
2020-01-01T06:00:00+00:00,C31-1,318,321,37.193895894,500,0.074387792
2020-01-01T06:00:00+00:00,C31-2,318,321,37.193895894,500,0.074387792
2020-01-01T06:00:00+00:00,C32-1,319,320,6.707350816,500,0.013414702
2020-01-01T06:00:00+00:00,C32-2,319,320,6.707350816,500,0.013414702
2020-01-01T06:00:00+00:00,C33-1,320,323,-24.017103472,500,0.048034207
2020-01-01T06:00:00+00:00,C33-2,320,323,-24.017103472,500,0.048034207
2020-01-01T06:00:00+00:00,C34,321,322,-49.688687032,500,0.099377374
2020-01-01T06:00:00+00:00,C35,323,325,-312.729212941,722,0.433142954
2020-01-01T06:00:00+00:00,C4,302,304,-16.637894719,175,0.095073684
2020-01-01T06:00:00+00:00,C5,302,306,15.839988842,175,0.090514222
2020-01-01T06:00:00+00:00,C6,303,309,152.689040835,175,0.872508805
2020-01-01T06:00:00+00:00,C7,303,324,19.396529418,400,0.048491324
2020-01-01T06:00:00+00:00,C8,304,309,-52.163044989,175,0.298074543
2020-01-01T06:00:00+00:00,C9,305,310,-12.899401175,175,0.073710864
2020-01-01T06:00:00+00:00,CA-1,325,121,-312.729212941,500,0.625458426
2020-01-01T06:00:00+00:00,CB-1,318,223,82.684857941,500,0.165369716
2020-01-01T07:00:00+00:00,A1,101,102,47.009982991,175,0.268628474
2020-01-01T07:00:00+00:00,A10,106,110,3.618893436,175,0.020679391
2020-01-01T07:00:00+00:00,A11,107,108,-95.178668346,175,0.543878105
2020-01-01T07:00:00+00:00,A12-1,108,109,-91.420766671,175,0.522404381
2020-01-01T07:00:00+00:00,A13-2,108,110,-82.087070375,175,0.469068974
2020-01-01T07:00:00+00:00,A14,109,111,-39.888327527,400,0.099720819
2020-01-01T07:00:00+00:00,A15,109,112,-28.509527646,400,0.071273819
2020-01-01T07:00:00+00:00,A16,110,111,-58.540909998,400,0.146352275
2020-01-01T07:00:00+00:00,A17,110,112,-46.993950513,400,0.117484876
2020-01-01T07:00:00+00:00,A18,111,113,20.579595414,500,0.041159191
2020-01-01T07:00:00+00:00,A19,111,114,-119.008832939,500,0.238017666
2020-01-01T07:00:00+00:00,A2,101,103,20.440273132,175,0.116801561
2020-01-01T07:00:00+00:00,A20,112,113,0.069308629,500,0.000138617
2020-01-01T07:00:00+00:00,A21,112,123,-75.572786789,500,0.151145574
2020-01-01T07:00:00+00:00,A22,113,123,-84.297553249,500,0.168595106
2020-01-01T07:00:00+00:00,A23,114,116,-207.873503861,500,0.415747008
2020-01-01T07:00:00+00:00,A24,115,116,134.984415891,500,0.269968832
2020-01-01T07:00:00+00:00,A25-1,115,121,-164.927620243,500,0.32985524
2020-01-01T07:00:00+00:00,A25-2,115,121,-164.927620243,500,0.32985524
2020-01-01T07:00:00+00:00,A26,115,124,111.664120046,500,0.22332824
2020-01-01T07:00:00+00:00,A27,116,117,-279.591945256,500,0.559183891
2020-01-01T07:00:00+00:00,A28,116,119,253.896325882,500,0.507792652
2020-01-01T07:00:00+00:00,A29,117,118,-49.182708924,500,0.098365418
2020-01-01T07:00:00+00:00,A3,101,105,94.778689961,175,0.541592514
2020-01-01T07:00:00+00:00,A30,117,122,-230.409236332,500,0.460818473
2020-01-01T07:00:00+00:00,A31-1,118,121,-93.009229249,500,0.186018458
2020-01-01T07:00:00+00:00,A31-2,118,121,-93.009229249,500,0.186018458
2020-01-01T07:00:00+00:00,A32-1,119,120,92.293252021,500,0.184586504
2020-01-01T07:00:00+00:00,A32-2,119,120,92.293252021,500,0.184586504
2020-01-01T07:00:00+00:00,A33-1,120,123,62.977071923,500,0.125954144
2020-01-01T07:00:00+00:00,A33-2,120,123,62.977071923,500,0.125954144
2020-01-01T07:00:00+00:00,A34,121,122,-310.090763668,500,0.620181527
2020-01-01T07:00:00+00:00,A4,102,104,57.628538041,175,0.329305932
2020-01-01T07:00:00+00:00,A5,102,106,65.915776145,175,0.376661578
2020-01-01T07:00:00+00:00,A6,103,109,64.552636652,175,0.368872209
2020-01-01T07:00:00+00:00,A7,103,124,-111.664120046,400,0.2791603
2020-01-01T07:00:00+00:00,A8,104,109,38.631704802,175,0.220752599
2020-01-01T07:00:00+00:00,A9,105,110,62.256052665,175,0.355748872
2020-01-01T07:00:00+00:00,AB1,107,203,37.920504092,175,0.216688595
2020-01-01T07:00:00+00:00,AB2,113,215,133.259149072,500,0.266518298
2020-01-01T07:00:00+00:00,AB3,123,217,199.083803807,500,0.398167608
2020-01-01T07:00:00+00:00,B1,201,202,13.749613227,175,0.078569218
2020-01-01T07:00:00+00:00,B10,206,210,-36.314246164,175,0.207509978
2020-01-01T07:00:00+00:00,B11,207,208,-53.537698728,175,0.305929707
2020-01-01T07:00:00+00:00,B12-1,208,209,-166.685766564,175,0.952490095
2020-01-01T07:00:00+00:00,B13-2,208,210,-148.987337358,175,0.851356213
2020-01-01T07:00:00+00:00,B14,209,211,-89.106292444,400,0.222765731
2020-01-01T07:00:00+00:00,B15,209,212,-110.550504608,400,0.276376262
2020-01-01T07:00:00+00:00,B16,210,211,-124.67414076,400,0.311685352
2020-01-01T07:00:00+00:00,B17,210,212,-146.435262464,400,0.366088156
2020-01-01T07:00:00+00:00,B18,211,213,-75.927168952,500,0.151854338
2020-01-01T07:00:00+00:00,B19,211,214,-137.853264252,500,0.275706529
2020-01-01T07:00:00+00:00,B2,201,203,-39.22658812,175,0.224151932
2020-01-01T07:00:00+00:00,B20,212,213,-37.273976525,500,0.074547953
2020-01-01T07:00:00+00:00,B21,212,223,-219.711790547,500,0.439423581
2020-01-01T07:00:00+00:00,B22,213,223,-224.40106678,500,0.448802134
2020-01-01T07:00:00+00:00,B23,214,216,-220.943772677,500,0.441887545
2020-01-01T07:00:00+00:00,B24,215,216,27.928373571,500,0.055856747
2020-01-01T07:00:00+00:00,B25-1,215,221,-25.873837543,500,0.051747675
2020-01-01T07:00:00+00:00,B25-2,215,221,-25.873837543,500,0.051747675
2020-01-01T07:00:00+00:00,B26,215,224,141.806846612,500,0.283613693
2020-01-01T07:00:00+00:00,B27,216,217,-118.111699311,500,0.236223399
2020-01-01T07:00:00+00:00,B28,216,219,-24.733858779,500,0.049467718
2020-01-01T07:00:00+00:00,B29,217,218,117.867458301,500,0.235734917
2020-01-01T07:00:00+00:00,B3,201,205,28.120403192,175,0.160688018
2020-01-01T07:00:00+00:00,B30,217,222,-36.895353805,500,0.073790708
2020-01-01T07:00:00+00:00,B31-1,218,221,-12.378485555,500,0.024756971
2020-01-01T07:00:00+00:00,B31-2,218,221,-12.378485555,500,0.024756971
2020-01-01T07:00:00+00:00,B32-1,219,220,-51.128223268,500,0.102256447
2020-01-01T07:00:00+00:00,B32-2,219,220,-51.128223268,500,0.102256447
2020-01-01T07:00:00+00:00,B33-1,220,223,-78.539525017,500,0.15707905
2020-01-01T07:00:00+00:00,B33-2,220,223,-78.539525017,500,0.15707905
2020-01-01T07:00:00+00:00,B34,221,222,-76.504646195,500,0.153009292
2020-01-01T07:00:00+00:00,B4,202,204,10.269588962,175,0.058683365
2020-01-01T07:00:00+00:00,B5,202,206,21.934770052,175,0.125341543
2020-01-01T07:00:00+00:00,B6,203,209,63.406476416,175,0.362322722
2020-01-01T07:00:00+00:00,B7,203,224,-141.806846612,400,0.354517117
2020-01-01T07:00:00+00:00,B8,204,209,-21.424728685,175,0.122427021
2020-01-01T07:00:00+00:00,B9,205,210,-2.289009685,175,0.013080055
2020-01-01T07:00:00+00:00,C1,301,302,29.661639745,175,0.169495084
2020-01-01T07:00:00+00:00,C10,306,310,-67.866999038,175,0.387811423
2020-01-01T07:00:00+00:00,C11,307,308,-64.062005702,175,0.366068604
2020-01-01T07:00:00+00:00,C12-1,308,309,-84.990550077,175,0.485660286
2020-01-01T07:00:00+00:00,C13-2,308,310,-53.408279425,175,0.305190168
2020-01-01T07:00:00+00:00,C14,309,311,-52.063002346,400,0.130157506
2020-01-01T07:00:00+00:00,C15,309,312,-58.270858948,400,0.145677147
2020-01-01T07:00:00+00:00,C16,310,311,-113.952212298,400,0.284880531
2020-01-01T07:00:00+00:00,C17,310,312,-120.251810623,400,0.300629527
2020-01-01T07:00:00+00:00,C18,311,313,-65.664589625,500,0.131329179
2020-01-01T07:00:00+00:00,C19,311,314,-100.350625019,500,0.20070125
2020-01-01T07:00:00+00:00,C2,301,303,-84.024416346,175,0.480139522
2020-01-01T07:00:00+00:00,C20,312,313,-54.474928101,500,0.108949856
2020-01-01T07:00:00+00:00,C21,312,323,-97.94774147,500,0.195895483
2020-01-01T07:00:00+00:00,C22,313,323,-79.150969813,500,0.15830194
2020-01-01T07:00:00+00:00,C23,314,316,-97.674857868,500,0.195349716
2020-01-01T07:00:00+00:00,C24,315,316,-59.196998983,500,0.118393998
2020-01-01T07:00:00+00:00,C25-1,315,321,-49.14454801,500,0.098289096
2020-01-01T07:00:00+00:00,C25-2,315,321,-49.14454801,500,0.098289096
2020-01-01T07:00:00+00:00,C26,315,324,-4.975151457,500,0.009950303
2020-01-01T07:00:00+00:00,C27,316,317,-250.564386106,500,0.501128772
2020-01-01T07:00:00+00:00,C28,316,319,4.442924694,500,0.008885849
2020-01-01T07:00:00+00:00,C29,317,318,344.66832968,500,0.689336659
2020-01-01T07:00:00+00:00,C3,301,305,-0.986796325,175,0.005638836
2020-01-01T07:00:00+00:00,C30,317,322,-0.632715786,500,0.001265432
2020-01-01T07:00:00+00:00,C31-1,318,321,11.060905903,500,0.022121812
2020-01-01T07:00:00+00:00,C31-2,318,321,11.060905903,500,0.022121812
2020-01-01T07:00:00+00:00,C32-1,319,320,0.640570219,500,0.00128114
2020-01-01T07:00:00+00:00,C32-2,319,320,0.640570219,500,0.00128114
2020-01-01T07:00:00+00:00,C33-1,320,323,-8.559176701,500,0.017118353
2020-01-01T07:00:00+00:00,C33-2,320,323,-8.559176701,500,0.017118353
2020-01-01T07:00:00+00:00,C34,321,322,-76.167284214,500,0.152334568
2020-01-01T07:00:00+00:00,C35,323,325,-194.217064685,722,0.268998705
2020-01-01T07:00:00+00:00,C4,302,304,-21.882939845,175,0.125045371
2020-01-01T07:00:00+00:00,C5,302,306,1.832463165,175,0.010471218
2020-01-01T07:00:00+00:00,C6,303,309,76.851143986,175,0.439149394
2020-01-01T07:00:00+00:00,C7,303,324,-53.824848543,400,0.134562121
2020-01-01T07:00:00+00:00,C8,304,309,-59.80764722,175,0.341757984
2020-01-01T07:00:00+00:00,C9,305,310,-37.374015563,175,0.213565803
2020-01-01T07:00:00+00:00,CA-1,325,121,-194.217064685,500,0.388434129
2020-01-01T07:00:00+00:00,CB-1,318,223,151.885334685,500,0.303770669
2020-01-01T08:00:00+00:00,A1,101,102,56.261226824,175,0.321492725
2020-01-01T08:00:00+00:00,A10,106,110,10.632128834,175,0.060755022
2020-01-01T08:00:00+00:00,A11,107,108,-107.543441095,175,0.614533949
2020-01-01T08:00:00+00:00,A12-1,108,109,-95.594226218,175,0.546252721
2020-01-01T08:00:00+00:00,A13-2,108,110,-85.899734417,175,0.490855625
2020-01-01T08:00:00+00:00,A14,109,111,-33.166810637,400,0.082917027
2020-01-01T08:00:00+00:00,A15,109,112,-17.864105309,400,0.044660263
2020-01-01T08:00:00+00:00,A16,110,111,-52.418292322,400,0.131045731
2020-01-01T08:00:00+00:00,A17,110,112,-36.88943864,400,0.092223597
2020-01-01T08:00:00+00:00,A18,111,113,36.421710335,500,0.072843421
2020-01-01T08:00:00+00:00,A19,111,114,-122.006813295,500,0.244013627
2020-01-01T08:00:00+00:00,A2,101,103,20.33916576,175,0.116223804
2020-01-01T08:00:00+00:00,A20,112,113,8.838583981,500,0.017677168
2020-01-01T08:00:00+00:00,A21,112,123,-63.59212793,500,0.127184256
2020-01-01T08:00:00+00:00,A22,113,123,-75.778028049,500,0.151556056
2020-01-01T08:00:00+00:00,A23,114,116,-205.903893942,500,0.411807788
2020-01-01T08:00:00+00:00,A24,115,116,168.397010068,500,0.33679402
2020-01-01T08:00:00+00:00,A25-1,115,121,-173.200930218,500,0.34640186
2020-01-01T08:00:00+00:00,A25-2,115,121,-173.200930218,500,0.34640186
2020-01-01T08:00:00+00:00,A26,115,124,102.915290753,500,0.205830582
2020-01-01T08:00:00+00:00,A27,116,117,-288.86947824,500,0.577738956
2020-01-01T08:00:00+00:00,A28,116,119,270.116676506,500,0.540233353
2020-01-01T08:00:00+00:00,A29,117,118,-90.036019757,500,0.18007204
2020-01-01T08:00:00+00:00,A3,101,105,100.994016127,175,0.577108664
2020-01-01T08:00:00+00:00,A30,117,122,-198.833458483,500,0.397666917
2020-01-01T08:00:00+00:00,A31-1,118,121,-99.172463115,500,0.198344926
2020-01-01T08:00:00+00:00,A31-2,118,121,-99.172463115,500,0.198344926
2020-01-01T08:00:00+00:00,A32-1,119,120,110.07078259,500,0.220141565
2020-01-01T08:00:00+00:00,A32-2,119,120,110.07078259,500,0.220141565
2020-01-01T08:00:00+00:00,A33-1,120,123,82.39339516,500,0.16478679
2020-01-01T08:00:00+00:00,A33-2,120,123,82.39339516,500,0.16478679
2020-01-01T08:00:00+00:00,A34,121,122,-250.566541517,500,0.501133083
2020-01-01T08:00:00+00:00,A4,102,104,60.133841377,175,0.343621951
2020-01-01T08:00:00+00:00,A5,102,106,69.446577124,175,0.396837584
2020-01-01T08:00:00+00:00,A6,103,109,74.611804366,175,0.426353168
2020-01-01T08:00:00+00:00,A7,103,124,-102.915290753,400,0.257288227
2020-01-01T08:00:00+00:00,A8,104,109,45.63186216,175,0.260753498
2020-01-01T08:00:00+00:00,A9,105,110,70.289414447,175,0.401653797
2020-01-01T08:00:00+00:00,AB1,107,203,53.48604377,175,0.305634536
2020-01-01T08:00:00+00:00,AB2,113,215,169.536640038,500,0.33907328
2020-01-01T08:00:00+00:00,AB3,123,217,227.416634341,500,0.454833269
2020-01-01T08:00:00+00:00,B1,201,202,15.927783255,175,0.091015904
2020-01-01T08:00:00+00:00,B10,206,210,-33.752631515,175,0.19287218
2020-01-01T08:00:00+00:00,B11,207,208,-52.809696228,175,0.301769693
2020-01-01T08:00:00+00:00,B12-1,208,209,-166.71790105,175,0.95267372
2020-01-01T08:00:00+00:00,B13-2,208,210,-147.647959618,175,0.843702626
2020-01-01T08:00:00+00:00,B14,209,211,-85.343109739,400,0.213357774
2020-01-01T08:00:00+00:00,B15,209,212,-100.91993621,400,0.252299841
2020-01-01T08:00:00+00:00,B16,210,211,-123.509572964,400,0.308773932
2020-01-01T08:00:00+00:00,B17,210,212,-139.316598841,400,0.348291497
2020-01-01T08:00:00+00:00,B18,211,213,-64.299814487,500,0.128599629
2020-01-01T08:00:00+00:00,B19,211,214,-144.552868216,500,0.289105736
2020-01-01T08:00:00+00:00,B2,201,203,-44.008813697,175,0.251478935
2020-01-01T08:00:00+00:00,B20,212,213,-36.222584773,500,0.07244517
2020-01-01T08:00:00+00:00,B21,212,223,-204.013950278,500,0.408027901
2020-01-01T08:00:00+00:00,B22,213,223,-207.478955263,500,0.414957911
2020-01-01T08:00:00+00:00,B23,214,216,-226.513516762,500,0.453027034
2020-01-01T08:00:00+00:00,B24,215,216,81.516216357,500,0.163032433
2020-01-01T08:00:00+00:00,B25-1,215,221,-24.541163718,500,0.049082327
2020-01-01T08:00:00+00:00,B25-2,215,221,-24.541163718,500,0.049082327
2020-01-01T08:00:00+00:00,B26,215,224,140.977361483,500,0.281954723
2020-01-01T08:00:00+00:00,B27,216,217,-148.649276153,500,0.297298552
2020-01-01T08:00:00+00:00,B28,216,219,23.404218766,500,0.046808438
2020-01-01T08:00:00+00:00,B29,217,218,115.018291832,500,0.230036584
2020-01-01T08:00:00+00:00,B3,201,205,30.953452901,175,0.176876874
2020-01-01T08:00:00+00:00,B30,217,222,-36.250933643,500,0.072501867
2020-01-01T08:00:00+00:00,B31-1,218,221,-12.83336946,500,0.025666739
2020-01-01T08:00:00+00:00,B31-2,218,221,-12.83336946,500,0.025666739
2020-01-01T08:00:00+00:00,B32-1,219,220,-26.532110686,500,0.053064221
2020-01-01T08:00:00+00:00,B32-2,219,220,-26.532110686,500,0.053064221
2020-01-01T08:00:00+00:00,B33-1,220,223,-53.570675155,500,0.10714135
2020-01-01T08:00:00+00:00,B33-2,220,223,-53.570675155,500,0.10714135
2020-01-01T08:00:00+00:00,B34,221,222,-74.749066357,500,0.149498133
2020-01-01T08:00:00+00:00,B4,202,204,11.243141001,175,0.06424652
2020-01-01T08:00:00+00:00,B5,202,206,23.704317982,175,0.135453246
2020-01-01T08:00:00+00:00,B6,203,209,74.408628987,175,0.425192166
2020-01-01T08:00:00+00:00,B7,203,224,-140.977361483,400,0.352443404
2020-01-01T08:00:00+00:00,B8,204,209,-20.020199166,175,0.114401138
2020-01-01T08:00:00+00:00,B9,205,210,0.957545444,175,0.005471688
2020-01-01T08:00:00+00:00,C1,301,302,18.905773101,175,0.108032989
2020-01-01T08:00:00+00:00,C10,306,310,-82.819596966,175,0.47325484
2020-01-01T08:00:00+00:00,C11,307,308,-68.688706096,175,0.392506892
2020-01-01T08:00:00+00:00,C12-1,308,309,-74.596099271,175,0.426263424
2020-01-01T08:00:00+00:00,C13-2,308,310,-52.158756765,175,0.298050039
2020-01-01T08:00:00+00:00,C14,309,311,-75.661360965,400,0.189153402
2020-01-01T08:00:00+00:00,C15,309,312,-88.59886426,400,0.221497161
2020-01-01T08:00:00+00:00,C16,310,311,-120.201530193,400,0.300503825
2020-01-01T08:00:00+00:00,C17,310,312,-133.330228117,400,0.33332557
2020-01-01T08:00:00+00:00,C18,311,313,-135.547279422,500,0.271094559
2020-01-01T08:00:00+00:00,C19,311,314,-60.315611736,500,0.120631223
2020-01-01T08:00:00+00:00,C2,301,303,-61.451977164,175,0.351154155
2020-01-01T08:00:00+00:00,C20,312,313,-112.227429734,500,0.224454859
2020-01-01T08:00:00+00:00,C21,312,323,-61.001662642,500,0.122003325
2020-01-01T08:00:00+00:00,C22,313,323,-6.094766081,500,0.012189532
2020-01-01T08:00:00+00:00,C23,314,316,-19.320483597,500,0.038640967
2020-01-01T08:00:00+00:00,C24,315,316,-122.555583534,500,0.245111167
2020-01-01T08:00:00+00:00,C25-1,315,321,-14.988421878,500,0.029976844
2020-01-01T08:00:00+00:00,C25-2,315,321,-14.988421878,500,0.029976844
2020-01-01T08:00:00+00:00,C26,315,324,-21.662131371,500,0.043324263
2020-01-01T08:00:00+00:00,C27,316,317,-155.102187352,500,0.310204375
2020-01-01T08:00:00+00:00,C28,316,319,-79.724844657,500,0.159449689
2020-01-01T08:00:00+00:00,C29,317,318,410.027470918,500,0.820054942
2020-01-01T08:00:00+00:00,C3,301,305,-16.800838005,175,0.096004789
2020-01-01T08:00:00+00:00,C30,317,322,13.97034173,500,0.027940683
2020-01-01T08:00:00+00:00,C31-1,318,321,-13.796748987,500,0.027593498
2020-01-01T08:00:00+00:00,C31-2,318,321,-13.796748987,500,0.027593498
2020-01-01T08:00:00+00:00,C32-1,319,320,-27.593045542,500,0.055186091
2020-01-01T08:00:00+00:00,C32-2,319,320,-27.593045542,500,0.055186091
2020-01-01T08:00:00+00:00,C33-1,320,323,-19.361663064,500,0.038723326
2020-01-01T08:00:00+00:00,C33-2,320,323,-19.361663064,500,0.038723326
2020-01-01T08:00:00+00:00,C34,321,322,-57.57034173,500,0.115140683
2020-01-01T08:00:00+00:00,C35,323,325,-105.819754851,722,0.146564757
2020-01-01T08:00:00+00:00,C4,302,304,-26.310378097,175,0.150345018
2020-01-01T08:00:00+00:00,C5,302,306,-8.086284733,175,0.046207341
2020-01-01T08:00:00+00:00,C6,303,309,24.574154687,175,0.140423741
2020-01-01T08:00:00+00:00,C7,303,324,-74.337868629,400,0.185844672
2020-01-01T08:00:00+00:00,C8,304,309,-66.974092106,175,0.382709098
2020-01-01T08:00:00+00:00,C9,305,310,-55.816023067,175,0.318948703
2020-01-01T08:00:00+00:00,CA-1,325,121,-105.819754851,500,0.21163951
2020-01-01T08:00:00+00:00,CB-1,318,223,254.634255851,500,0.509268512
2020-01-01T09:00:00+00:00,A1,101,102,49.32023722,175,0.281829927
2020-01-01T09:00:00+00:00,A10,106,110,16.369876272,175,0.09354215
2020-01-01T09:00:00+00:00,A11,107,108,-108.21558338,175,0.618374762
2020-01-01T09:00:00+00:00,A12-1,108,109,-93.763739262,175,0.535792796
2020-01-01T09:00:00+00:00,A13-2,108,110,-85.504417118,175,0.488596669
2020-01-01T09:00:00+00:00,A14,109,111,-26.791964067,400,0.06697991
2020-01-01T09:00:00+00:00,A15,109,112,-14.635377501,400,0.036588444
2020-01-01T09:00:00+00:00,A16,110,111,-43.171814272,400,0.107929536
2020-01-01T09:00:00+00:00,A17,110,112,-30.835573717,400,0.077088934
